78174	@USER @USER You are such a fraud &amp; doing the fight against anti-Semitism an extreme disservice.	OFF	TIN	IND
55866	@USER @USER Two words I thought I would never hear together #ticats and cornhole	NOT	NULL	NULL
86688	@USER @USER @USER #Brilliant bigotry..	OFF	TIN	OTH
64781	@USER @USER @USER @USER @USER Antifa fails	NOT	NULL	NULL
39322	@USER When will you and the rest of the #MSM go after #KeithEllison and the reports of abuse about him?..seem like you guys have 2 standards when it come to covering harassment claims against Liberals (ignore or downplay) then Conservatives (24/7 coverage assuming guilt right away)..	NOT	NULL	NULL
82377	@USER @USER If I die from him again i might say fuck him and his armor and leave it there in his crypt and never go back lol	OFF	TIN	OTH
10401	@USER incoming the gun control patrol	NOT	NULL	NULL
50561	@USER @USER @USER Mickie is 39 now? She is on her way out.	NOT	NULL	NULL
58559	@USER @USER Not supporting trump is the lowest low bar. I’m glad someone doesn’t support trump. It doesn’t make them an ally. There are plenty of conservatives who hate trump who aren’t also pure trash.	OFF	TIN	IND
60506	@USER please can I print out the great poster you designed for #JusticeForOliver I have a stall at @USER event for this purpose. I was going to do one myself but you are much better at techno😁 @USER URL	NOT	NULL	NULL
22062	@USER @USER Who are you to judge a man. Is your name Jesus? Why fuss about the words he chose? How many did your Messiah @USER bring home. Stop being a troll and wake up. #MAGA #Qanon #WWG1WGA #Trump #TrustThePlan URL	OFF	TIN	IND
99701	@USER Amen 💯Have. grest  Day Edwsrd 🙏 #MAGA  💯🇺🇸🇺🇸🇺🇸🇺🇸 URL	NOT	NULL	NULL
25374	@USER Here are the husbands: 1945 Mrs Dean 1969 Mrs Peterson Lawton 2000 when she is dead Mrs. Peterson.  I think Peterson came after Lawton 1967 she divorced Lawton  Lawton had 6 wives last count lol URL	NOT	NULL	NULL
84446	@USER I love Carole! She is so smart I will really miss her! #RHONY was hoping u would have been a great addition to @USER or another political show. Any news on what u will do next? ❤️	NOT	NULL	NULL
18485	@USER I am truly sorry that you are having a rough day. I hope it gets better for you. I am doing fantastic.	NOT	NULL	NULL
33951	He’s Back !!  James O’Keefe’s ‘Project Veritas’ Exposes The DEEP STATE In A New Series Of Videos  He Exposes A State Dept Employee Organizing For The ‘Democrat Socialist Of America’ While At Work And Your Tax Dollars Pay Him  #TuesdayTips #MAGA #KAG  URL URL	NOT	NULL	NULL
99831	@USER WHO FUCKING CARES?!?  He was IN HIS HOME  Some armed cop invaded his home and killed him  She is guilty.  End. Of. Story.	OFF	UNT	NULL
82146	@USER Suck my dick	OFF	TIN	IND
76396	@USER Yeah bro I know like I have pretty good gun control but the smg 12 is just insane😂	NOT	NULL	NULL
30679	@USER @USER @USER @USER @USER I love how liberals call people names because that's all they have. How does he deserve to be called a dirt ball?	NOT	NULL	NULL
77808	"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER This is the PIC MSM showed us in 1999 for #JFKJR plane wreckage also- FAKE!!!    Here is a video, showing another pic MSM showed of #JFKJr, even MORE FAKE!!! URL  Article:  Evidence Of A Cover up &amp; Why official story is in DOUBT!""  URL URL"	NOT	NULL	NULL
49075	@USER @USER @USER Lol. It’s funny how you assumed I only have those qualifications. Typical black tweep. When they are losing a debate they assume the other party is lower than them. “That’s why you are broke.” “Stay there with your debt.” Yet they’ve never met the person. 😂😂😂😂	OFF	TIN	IND
17082	@USER @USER @USER @USER @USER Conservatives never believe women. It’s amazing. You assume lying every single time.  Remembering the exact date of a high-school drinking party is a rather silly thing to expect. Quick - what was the exact date of the one you got drunkest at? And name everyone there?	OFF	TIN	OTH
84569	@USER Literally Sam is quitting smoking mid competition and obviously having some mood swings from it. She is a fantastic human being and you’re portraying her as shit and portraying JC as a cute little dude when he groped Tyler in his sleep. Shame.	OFF	UNT	NULL
70373	@USER @USER @USER It's not your name. You're account is as fake as a 3 dollar bill. You are about as dense as stale unleavened bread.	NOT	NULL	NULL
75420	@USER @USER @USER I don‘t know why they can see she is lying they should leave him alone . They need to write an article now when they wanted to write 1 10 months ago . Just so you know @USER you make no money with Melissa .	NOT	NULL	NULL
71869	@USER @USER .@USER you want publicity? Try doing a video apologizing to your fans for kissing trump’s a$$ while burning that maga hat. Puhlease you were just apologizing to drake &amp; posting video of your daughter singing the Kiki song. So stop it. Nobody’s buying this album either URL	OFF	TIN	IND
24330	@USER Childess	NOT	NULL	NULL
46858	@USER Chuck is a “ DUCK !”	OFF	TIN	IND
26276	@USER @USER You absolutely can enforce them consistently. Stop and frisk isn’t a law based on definable characteristics. That’s the issue. Gun control laws aren’t subjective like stop and frisk.	NOT	NULL	NULL
37068	@USER He is that stupid!	OFF	TIN	IND
69757	@USER Who does he think he is the dumb Donald!!!!	OFF	TIN	IND
95188	"@USER Nothing with liberals is fair""."""	NOT	NULL	NULL
43763	@USER @USER @USER You are happy your all friend.	NOT	NULL	NULL
81846	@USER @USER @USER @USER @USER You are a good dancer and talented in drawings. My fingers are like that when I vote for CNCO 😂  #PremiosHeat2018 @USER  #LatinGRAMMYCNCO  #CNCOnEllen  @USER #CNCO #TheLatinArtist #PCAs #followERickOnIG	NOT	NULL	NULL
67089	@USER As we now know there were scandals.  They were covered up very well.  That's coming to end.  Slowly but surely.	NOT	NULL	NULL
59597	@USER YALL PLEASE DO NOT SEND HER YALL MONEY THIS IS A SCAM THESE ARE @USER MY WIGS SHE IS POSTING AND SCAMMING PEOPLE	NOT	NULL	NULL
84623	@USER should be thanking her lucky stars that she has never been sexually assaulted or raped when she was a 15 year old girl.  She could hardly deal with a little harassment from Antifa. #NothingLower	OFF	TIN	IND
16109	@USER You mean like Hollywood actress .@USER ? She supports #Antifa and uses their handbook as her profile pic. Rants about #MeToo yet her brother Alexis Arquette was abused as a child and she is silent about it 👎🏽 #Hypocrites #LiberalismIsAMentalDisease URL	NOT	NULL	NULL
33283	@USER @USER Agreed. I have better ideas: ABC—Let AntiFa beat her to death at a pro-Trump Free speech rally.  1/	OFF	TIN	IND
65679	"US education can use a ton of rethinking""  URL #TCOT #MAGA #RedNationRising"""	NOT	NULL	NULL
14044	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Hi BEE GEE!!! You are so cute!!!😸😘	NOT	NULL	NULL
36865	@USER that's fucking gross.	OFF	UNT	NULL
97184	@USER @USER he is so breathtakingly handsome man	NOT	NULL	NULL
29719	@USER @USER A must read! URL	NOT	NULL	NULL
69696	"@USER Ask Cruz why he blames tofu eating liberals"" for the influx of money into Texas after Houston just held a conference to woo investors from China in May. Texans must learn where that money is coming from and the reasons for the odd insults. URL  #transparency"""	NOT	NULL	NULL
55180	@USER We thank our God for you every single day.  #MAGA to #KAG	NOT	NULL	NULL
82019	@USER And then we can issue each one of them a pink unicorn.	NOT	NULL	NULL
98521	@USER Reason is he is in a small market on a mediocre team.	OFF	TIN	GRP
91808	54 concert goers massacred in Fort Worth with 9mm Ruger P89. The NRA calls gun control research 'unethical'.	OFF	TIN	IND
64761	"@USER &lt; help. I should call my father to let him know you are up. I'll be right back.  I lean down placing a chaste kiss against his cheek. Once I pulled away, I give him a bright smile as I walk out of the room to call my father.   I know he's &gt;"""	NOT	NULL	NULL
56286	@USER Go pop open your lid in the kitchen. Bam there he is.	NOT	NULL	NULL
45171	9 factory workers gunned down in Iowa City with 20-gauge Winchester pump-action shotgun. The NRA blames gun control laws.	OFF	TIN	IND
44690	@USER @USER Completely agree.  The political legacy of Cameron &amp; Osbourne will be overlooked because of the EU debacle. How they took the country from £158bn deficit and kept everything running was a political miracle.	NOT	NULL	NULL
13279	@USER Isn’t it time for the BBC to be asking some probing questions of the leader of the Scottish Conservatives..it’s in the public interest	NOT	NULL	NULL
80461	#NickFerrari seems to be intentionally misleading his viewers?!  Suggesting paedophiles among whites are the same percentage as #Muslims and that we are only angry at one? No Mr Ferrari .. I think not!  #LBC #LBCRadio #MAGA #MCGA #MEGA #MBGA #Conservatives #Patriots URL	OFF	TIN	GRP
46472	@USER How taser works?	NOT	NULL	NULL
93598	@USER Another country with strict gun control.  For some reason gun control never helps the average citizen but dictators and terrorists sure support it.	NOT	NULL	NULL
45431	@USER Definitely not as a democracy because its a Constitutional Republic!!	NOT	NULL	NULL
66367	@USER Ford's takeover of the Ontario Conservatives makes Trump's takeover of the GOP look geologically slow.	NOT	NULL	NULL
80682	@USER @USER What does that have to do with anything at all? 😂🤣 the level of discourse from liberals is embarrassing	NOT	NULL	NULL
81594	@USER @USER Liberals aren't bright.	NOT	NULL	NULL
26199	"@USER What is my fucking problem? Really?""  —Jason denys a couple of times. He does not want to behave like an idiot / not again / but he's worried about her.  ""Where is Dick or Bruce? Are not they with you in this?"""""	OFF	UNT	NULL
45697	@USER Low life bitches	OFF	TIN	GRP
80731	@USER Not saying much to claim you are smarter than @USER	NOT	NULL	NULL
15041	@USER here we go this is where the nats blow a lead now or the 8th inning have you not learned and strasburgh is not what everyone thinks he is inconsistent	NOT	NULL	NULL
49020	#Tyranny #Totalitarianism #Leftism JUST WHEN YOU THINK #THELEFT CAN'T SINK ANY LOWER - #Liberals fear their major cultural victories of the past half-century are democratically... URL	NOT	NULL	NULL
23820	@USER Traditionalists and fuddy-duddy conservatives form a convenient horseshoe with feminists when it comes to a lot of women's issues.  Their reasons are grounded in chivalry and sex differences rather than equality but the result looks very similar.	NOT	NULL	NULL
37789	@USER @USER @USER @USER @USER @USER Brexit is the single most important political issue of the day. The Mayor of London with the biggest direct democratic mandate in the UK needs to have a view.	NOT	NULL	NULL
53574	@USER He is perfect for the part! Im with it .	NOT	NULL	NULL
64414	@USER Throw Antifa in there too!	NOT	NULL	NULL
93615	@USER yo he is gorgeous 😍😍	NOT	NULL	NULL
67985	@USER I already knew that ! LMAO 😂 SO stay with us deplorable bigots!! We’re getting ready to fight for our COUNTRY! #WWG1WGA	OFF	TIN	OTH
31397	@USER @USER @USER then you are a fool too	OFF	TIN	IND
25990	@USER Liar!  Set up by far left.  Liberals are so predictable!  Americans are into these empty stupid tactics.  No one believes you!  It’s a politically induced maneuver to attempt to delay the installation of a judge until after midterms.  It won’t work.  No go write your book!	OFF	TIN	GRP
52261	@USER Because they are crates by the liberals  to save ANY kind of influence...	NOT	NULL	NULL
20335	@USER can’t believe you are not competitive for the same services as @USER for life. Your service isn’t worth and extra $30 a month. #cancel	NOT	NULL	NULL
62839	@USER Eric ur no Jeff sessions!!	NOT	NULL	NULL
34629	@USER Element of surprise has gone then Somehow i think this is more	NOT	NULL	NULL
84836	"@USER @USER @USER @USER @USER @USER Also not correct. But, the some of the safest US cities does not have strict gun control laws. (Side-note: You can not believe one word that *Michael Moore preaches in any of his documentaries."") This video is a bit of an eye-opener: URL"	NOT	NULL	NULL
55295	@USER @USER @USER @USER @USER @USER A popular vote would be terrible! We would become a Democracy!	NOT	NULL	NULL
58444	@USER Well she supported $7 co payment for Dr visits when President of AMA thats an indication . She is Ambitious thats all .	NOT	NULL	NULL
52835	@USER Yoo our dogs should totally fuck	OFF	TIN	OTH
49336	"@USER @USER @USER Freedom From National Debt"" is also very good and written by former Deputy Secretary of the Treasury Frank N. Newman. Also great cuz he is not an MMT academic but basically confirms MMT from a non-MMT insider's perspective"""	NOT	NULL	NULL
26553	#lowemissions #bus #transport #Conservatives PM announces £106m funding for low-emission vehicles: URL	NOT	NULL	NULL
73550	Sean Spicer and Donald Trump in happier times.  #MAGA #TheResistance #MondayMotivation URL	NOT	NULL	NULL
17926	@USER Are you going to become an antifa fighter now	NOT	NULL	NULL
60977	@USER @USER I respected Ron Paul and Dennis Kucinich most in congress	NOT	NULL	NULL
86895	@USER And then Americans are going to demand Christine Ford face Criminal charges &amp; face jail time when she is proven to have lied. Her guilt is in the fact she contacted Dems Not the FBI. Ford did not come forward as a witness in the hearing. She’s bought and paid for	NOT	NULL	NULL
