12082	Ima sta friend zoning these hoes 128514;128514;128514;	OFF	TIN	OTH
12083	Ima tear that pussy UUUUP	OFF	TIN	OTH
12084	Ima trash @ForeverMEM85 in fantasy	2	TIN	OTH
12085	Imma get home around 0300 problem is it's a coon leaving the bar that drank 7 shots of crown royal think he still can drive	OFF	TIN	OTH
12086	Imma knock the pussy out like fight night	OFF	TIN	OTH
12087	Imma limit my association with these grade f bitches next year on my life just gone be me and a few ppl don't got time for the BS frfr	OFF	TIN	OTH
12088	Imma treat you how you act ... If you act like a bitch you'll get treated like a bitch	OFF	TIN	OTH
12089	In 2014 I'm resolved to perfect my bitch face.	OFF	TIN	OTH
12090	In Hopes of Recruiting More Women	OFF	TIN	OTH
12091	In a movie	OFF	TIN	OTH
12092	In case you forgot hoe I been up since 4:18 on the dot made 100	OFF	TIN	OTH
12093	In class still drunk from last night and this broad is doing a presentation on Chipotle	OFF	TIN	OTH
12094	In class tearing up like a bitch	OFF	TIN	OTH
12095	In da club makin movies. I feel like tyler perry. Fuckin niggas bitches.dey like why did.i gt married.	OFF	TIN	OTH
12096	In elementary school I tied a girl to the tetherball pole with the tetherball cause she was bein a bitch.	OFF	TIN	OTH
12097	In life you must ask yourself...are you a chosen one or a basic bitch? #letsbereal	OFF	TIN	OTH
12098	In my 25 years I've suppoed more niggas and bitches and they kids and well.. my gratitude has died.	OFF	TIN	OTH
12099	In my opinion LHHA is a spot on description of how some of Atlanta is. Dumb hoes and niggas	OFF	TIN	OTH
12100	In my opinion every bitch gay.	OFF	TIN	OTH
12101	In order to be a real nicca you gots to be REAL nicca!	OFF	TIN	OTH
12102	In other news	OFF	TIN	OTH
12103	In other words call you a bitch.	OFF	TIN	OTH
12104	In reality lame niggas and corny niggas get bitches bc it's sooo many of dem niggas nbs lol	OFF	TIN	OTH
12105	In redneck land ;) #Tennessee	OFF	TIN	OTH
12107	In the past week	OFF	TIN	OTH
12108	In the words of lil Debbie I'm that bitch	OFF	TIN	OTH
12109	In this update you will find lots of hardcore cock sucking	OFF	TIN	OTH
12110	In two months tho hoe	OFF	TIN	OTH
12111	In yo bitch dm like.. http://t.co/OuJU8LaXr1	OFF	TIN	OTH
12112	In-N-Out is like the sunshine and blue sky. The song of a bird. A smile at the front porch. The perfume of the ocean on wind-kissed cheeks.	2	TIN	OTH
12113	Inbed eating left over poppadom. #livinthedream	2	TIN	OTH
12114	Including ya size hoe !	OFF	TIN	OTH
12115	Inde jus got me all hype at work!! I knew my bitch Candace ain't die	OFF	TIN	OTH
12116	Indiana ain't gone give these niccas shit ... They was posed to win the last game!	OFF	TIN	OTH
12118	Indiana lost to Bowling Green. Big Ten continues to be trash.	2	TIN	OTH
12119	Indirect ass little bitches	OFF	TIN	OTH
12120	Innovative ideas about an unresolved issue relating to your ho... More for Libra http://t.co/UOoN09K1Dq	OFF	TIN	OTH
12121	Inspiring a huge crowd of tourists to sit and watch the wild meadow rats over here by the trash cans. Cameras are out. There is gasping.	2	TIN	OTH
12122	Instagram have you looking at motherfuckers like Who the FUCK does this bitch/nigga think she/he ISSS??	OFF	TIN	OTH
12123	Instead of calling each other hoes	OFF	TIN	OTH
12124	Instead of joining spos teams	OFF	TIN	OTH
12125	International law enforcement operation disrupts Shylock banking malware - PCWorld: International law enforcem... http://t.co/NPVP80gFh6	2	TIN	OTH
12126	International law enforcement operation disrupts Shylock banking malware - PCWorld: International law enforcem... http://t.co/XEzf7Cj5qT	2	TIN	OTH
12127	International law enforcement operation disrupts Shylock banking malware - PCWorld: International law enforcem... http://t.co/XiZRs7ATWL	2	TIN	OTH
12128	International police operation disrupts Shylock banking Trojan - Computerworld: The GuardianInternational poli... http://t.co/KhSV319gh9	2	TIN	OTH
12129	International police operation disrupts Shylock banking Trojan - Computerworld: The GuardianInternational poli... http://t.co/zIBNJMIILJ	2	TIN	OTH
12130	Ion care fuck that hoe 9996;65039;	0	TIN	OTH
12131	Ion even wanna see this bitch . 128530; talking bout ill make you breakfast	OFF	TIN	OTH
12132	Ion fight but it aint no pussy in my hea nigga ion fear nobody but god loose win or draw	OFF	TIN	OTH
12133	Ion give a fuck ion give a fuck ion ion ion give a fuck bitch I don't give a fuck about you or anything that you do	OFF	TIN	OTH
12134	Ion got no type...... Bad bitches is the only thing that I like	OFF	TIN	OTH
12135	Ion kno wat kinda spring clothes imma get my yung nicca dis year we ain't doin da polo dis year gotta offset em wit sumthin else	2	TIN	OTH
12136	Ion kno what im doing tonite....i jus kno its gon end wit me dick first in some pussy....	OFF	TIN	OTH
12137	Ion know why this bitch insists on telling me where she be going now. Idgaf about chu bitch like damn.	OFF	TIN	OTH
12138	Ion like doll face hoes	OFF	TIN	OTH
12139	Ion like the ho cause she talk to mf much with ha real butt ugly ass dumb young ass ho 128553;128074;128522;128299;128591;128079;128530;9996;65039;	OFF	TIN	OTH
12140	Ion pay for pussy	OFF	TIN	OTH
12141	Ion trust no bitch!	OFF	TIN	OTH
12142	Ionn got no type bad bitches is the only thing that I like	OFF	TIN	OTH
12143	Iont care about where a n%a been where a bitch goin or the kinda shit they been thru!!	OFF	TIN	OTH
12144	Iont got no type NAW bad bitches is the only thing that I like	OFF	TIN	OTH
12145	Iont got no type bad bitches is the only thing that I like	OFF	TIN	OTH
12146	Iont see how some of you niggas fags!!	0	TIN	OTH
12147	Irie is a bitch for not letting me borrow his charger.	OFF	TIN	OTH
12148	Irritating reading ppl bitch abt smthng	OFF	TIN	OTH
12149	Is Hillary the 8216;dodo bird8217; candidate? http://t.co/3FyoSi28Jm via @worldnetdaily	2	TIN	OTH
12150	Is Hillary the 8216;dodo bird8217; candidate? http://t.co/YfUbgwQ4tw via @worldnetdaily	2	TIN	OTH
12151	Is Moyles a retard lol? Staing Fellani instead ae RVP? Please come back Fergie #SirAlexFerguson #ManchesterUnited #ManchesterDerby #MUFC	OFF	TIN	OTH
12152	Is Wayne Brady gonna have to choke a bitch?	OFF	TIN	OTH
12153	Is Wayne Brady gonna have to smack a bitch?	OFF	TIN	OTH
12154	Is Yankee in a good mood today or what	2	TIN	OTH
12155	Is anything going down tonight besides my bitch	OFF	TIN	OTH
12156	Is dare any colored players in hockey?	2	TIN	OTH
12157	Is it just me or is Hicks saying bung beds? @RonandFezSXM	2	TIN	OTH
12158	Is it weird licking your own nip?	2	TIN	OTH
12159	Is she my kind of hoe or nae @LissetElisa: Its ok you a hoe anyways 128522;	OFF	TIN	OTH
12160	Is that a hawk? What the fuck kind of bird is that?	OFF	TIN	OTH
12161	Is that the remix fam? 8220;@Iam_webster: These hoes aint lawyers 128553;127908; lol on god thats my fav Chris Brown song8221;	OFF	TIN	OTH
12162	Is that the remix? @breezyfrmdablok: these hoes ain't lawyers! 127908;128553; lmao my fave Chris Brown song	OFF	TIN	OTH
12164	Is there a full moon out? #CrazyAssholes out in full force and I'm not talking about muzzies or liberals8252;65039; And I'm in the mood to oblige.	0	TIN	OTH
12165	Is there a looser #college town than #BTown ??? If yes id like to visit #IU #hoosiers	2	TIN	OTH
12166	Is there a vending machine around this bitch im starvin	OFF	TIN	OTH
12167	Is there a website that delivers expensive wine	OFF	TIN	OTH
12168	Is there an additional charge for the pussy to listen to my personal problems?	OFF	TIN	OTH
12169	Is this bitch for real? I'm heated bruh.	OFF	TIN	OTH
12170	Is this hoe gone dm me back	OFF	TIN	OTH
12172	Is this napK bitch retarded or stupid wtf would you request me didn't she read my bio it's pretty8230; http://t.co/ReqHlHHml4	OFF	TIN	OTH
12173	Is this retarded bitch really this stupid?	OFF	TIN	OTH
12174	Is you ready bitch 	OFF	TIN	OTH
12175	Islamic Jihadis run away to Pakistan @PureMonotheist @BemetOr8 #UniteBlue	2	TIN	OTH
12176	Isley brothers got me alot of pussy boy. Take notes	OFF	TIN	OTH
12177	It ain't April Fool's yet.. 171;@IGiveEmNathan Jay Z trash187;	2	TIN	OTH
12179	It ain't nothin to cut a bitch off	OFF	TIN	OTH
12180	It ain't nothin to cut that bitch off	OFF	TIN	OTH
12181	It ain't nothing like chasing money cause you have a purpose	OFF	TIN	OTH
12182	It ain't nothing to cut that bitch off	OFF	TIN	OTH
12183	It ain't nunn to cut that bitch off9986;65039;9986;65039;9986;65039;9986;65039;9986;65039;9986;65039;9986;65039;9986;65039;9986;65039;	OFF	TIN	OTH
12184	It aint nothing to cut that bitch off- K camp	OFF	TIN	OTH
12185	It aint nuffin to cut that bitch off!!!!	OFF	TIN	OTH
12186	It aint nun to cut dat bitch off 128135;128299;9996;65039;	OFF	TIN	OTH
12187	It aint nuttin to cut that bitch off......thats why that shit my ring tone 9995;	OFF	TIN	OTH
12188	It all staed in '95 bitch128118;	OFF	TIN	OTH
12189	It already Soaked	OFF	TIN	OTH
12190	It be 30 below zero and hoes still go out like its 90 degrees plus tax	OFF	TIN	OTH
12191	It be so good to not gotta woyke in da moanin. I da only colored dat woyke cuz colored folk be lazy and lives off da white guilt	2	TIN	OTH
12192	It be sounding like the bitch that the cops talk to on their radio is the same sounding bitch every single time. It aint never a dude voice	OFF	TIN	OTH
12193	It bothers me when a ugly girl has a bad bitch attitude.	OFF	TIN	OTH
12194	It doesn't just affect kids. It affects the faculty	OFF	TIN	OTH
12195	It feels awkward to have the @Yankees playing against the @Reds. I mean	2	TIN	OTH
12196	It gets me mad when a Mexicans go against Mexico like wtf suppo your team bitch	OFF	TIN	OTH
12197	It happens AGAIN!! Black pack beats whitey. This should make national news. http://t.co/izKoA2Xb	0	TIN	OTH
12198	It is fucking retarded how I can't say a single thing in this house without some blowback.	OFF	TIN	OTH
12199	It is impossible for females to be players	OFF	TIN	OTH
12200	It makes me sad knowing this queers won't be down the street anymore. @TheOneMiss_Luu @OliviaLuu3 #SadTweet	OFF	TIN	OTH
12201	It might be infected 8220;@CutieNamedKitty: Niggas would really turn that pussy down ? Buggin8221;	OFF	TIN	OTH
12202	It only be y'all wohless bitches that be like that though	OFF	TIN	OTH
12203	It opened up with some clouds paing and with SILK-----&gt;Can we get a room on the southside of the ghetto!	OFF	TIN	OTH
12204	It pissrs me tf off when I call you back a half a second later nd you dont answer. You a bitch ass nigga for that	OFF	TIN	OTH
12205	It prolli seem like I fli but iont want none of y'all hoes 128514;	OFF	TIN	OTH
12206	It really ain't nothin to cut that bitch off	OFF	TIN	OTH
12207	It really is too bad that #California had faggot marriage forced upon her after her citizens declared it illegal.	0	TIN	OTH
12208	It sad how bitches wake up being messy like bitch find you another career cause this ain't working out for u 128553;128175;128584;128513;	OFF	TIN	OTH
12209	It seem like Cory talked to 75% of all indianapolis hoes 128514;128514;128514; nbs	OFF	TIN	OTH
12210	It stink in this bitch it must be them pussy ass niggas talkin shit	OFF	TIN	OTH
12211	It stinks in here must be then pussy ass niggas talkin shit #tomyfacebro test me	0	TIN	OTH
12212	It the principle of the matter bitch! 128581;	OFF	TIN	OTH
12213	It was my sophomore year that I learned these hoes weren't loyal	OFF	TIN	OTH
12214	It was nice of you to unfollow me	0	TIN	OTH
12215	It would be pretty cool if I got to see @boybandproject 1 more time before I go back to hillbilly town! @TheZacMann @levimitchell...128531;	2	TIN	OTH
12216	It wus yo fat ass that filled out the application to work there	OFF	TIN	OTH
12217	It's #CampaignSeason	OFF	TIN	OTH
12218	It's 2014 and y'all niggas still fuckin with these hoes. Go get you a wife bruh #wifingsquad2014	OFF	TIN	OTH
12219	It's 90 degrees and this bitch has a stuffed animal wrapped around her neck #onlyattheducksgame	OFF	TIN	OTH
12220	It's Friday bitch!! http://t.co/9Taj2OUsCc	OFF	TIN	OTH
12221	It's Karaoke night baby! Hi ho! Hi ho! It's off to sing I go! With a voice that sounds like sandpaper hi ho! Hi ho!	2	TIN	OTH
12222	It's Mrs. G	OFF	TIN	OTH
12223	It's October babe	OFF	TIN	OTH
12224	It's Some hoes out here tonite ; I got Shawty wit me	OFF	TIN	OTH
12225	It's a Bob Schieffer holiday now	OFF	TIN	OTH
12226	It's a bird? It's a plane? No	2	TIN	OTH
12227	It's a lil bitch at the bus stop with Adidas flip-flops ; socks on. I know dem mfs soggy as fuck.	OFF	TIN	OTH
12228	It's a lot of Uncle Tom ass niggas out here.	0	TIN	OTH
12229	It's a lot of fat bitches at this pay I'm we at right now my outfit way too much fire to be at a function like this	OFF	TIN	OTH
12230	It's a matter of pure weight ratios... A five ounce bird can not carry a one pound coconut!	2	TIN	OTH
12231	It's a plane	2	TIN	OTH
12232	It's a recession on everything  @cindielu Chasing pussy is never attractive!	OFF	TIN	OTH
12233	It's a sad sad day when a bitch loses her sponsor	OFF	TIN	OTH
12234	It's a small world and hoes make it smaller	OFF	TIN	OTH
12235	It's almost Christmas	2	TIN	OTH
12236	It's basic bitches unite around these pas 128514;	OFF	TIN	OTH
12237	It's beanie weather bitches 127744; http://t.co/uy012Hkz9Q	OFF	TIN	OTH
12238	It's been a minute since we chilled like we use to. I hope that pussy still feels like it use to.	OFF	TIN	OTH
12239	It's boner Sunday bitch	OFF	TIN	OTH
12240	It's bout that time were I feel like beening a hard working woman .....and a stripper hoe by night don't judge me 128175;9996;65039;128514;	OFF	TIN	OTH
12241	It's definitely a bitch everything in life is ruled by money. Such a moral heabreak.	OFF	TIN	OTH
12242	It's either your getting pussy Or are one what will it be?	OFF	TIN	OTH
12243	It's fact that a male brain cannot always hear the high pitched voice of a women.. So bitch don't get mad..I really didn't hear you!!	OFF	TIN	OTH
12244	It's funny how females don't want to be called a bitch but if you put the word bad in front of it then they're happy af	OFF	TIN	OTH
12245	It's funny how girls are crying over their nudes being on IG like bitch why you sending nudes to begin with?	OFF	TIN	OTH
12246	It's funny how these swaggot white boys wanna act like they're Ballin till it comes time to tip.	OFF	TIN	OTH
12247	It's funny when u get a black female mad they sta acting ghetto then a bitch	OFF	TIN	OTH
12248	It's going down it's going down it's going down lil bitch.	OFF	TIN	OTH
12249	It's gonna be a long season for the Yankees if this simulation is right #BlueJays #Rays #Yankees #Orioles8230; http://t.co/Zc3k9NDB1T	2	TIN	OTH
12250	It's hard being a real nigga when these niggas got bitch tendencies	OFF	TIN	OTH
12251	It's hard getting a bitch from the hood to suck your dick on camera.She swear EVERYBODY knows her....And she hates the light.	OFF	TIN	OTH
12252	It's hilarious seeing chicks cry and whine through song lyrics on here because they got with a little scene fag instead of a real man 128514;128514;128514;	OFF	TIN	OTH
12253	It's hot and my allergies are killing 128553; I feel like a little bitch 128514;	OFF	TIN	OTH
12254	It's iguanas out this bitch n er thing	OFF	TIN	OTH
12255	It's just not the same	2	TIN	OTH
12256	It's kind of funny when people tell me they haven't seen me in years	OFF	TIN	OTH
12257	It's lame that you can buy clothes that look like real military clothing.	OFF	TIN	OTH
12258	It's levels to my bitch you can't fuck her nigga cause she like red bottom you can't afford her nigga she got Benz you riding honda accord	0	TIN	OTH
12259	It's like zero bitches in nap that's gon stick by yo side if you fall off 128175;	OFF	TIN	OTH
12260	It's moe's monday ten ten ten twenties on yo titties bitch	OFF	TIN	OTH
12261	It's money over bitches even though I love ladies	OFF	TIN	OTH
12262	It's my main bitches 21st ayyyeeee @nikkiconner13 happy bihday babbbyyy!!	OFF	TIN	OTH
12263	It's my mans @weaselfbaby bihday!!! All the big booty bitches show him some love 128514;8230; http://t.co/xddlyR1APq	OFF	TIN	OTH
12264	It's no wonder my titanium ankle is killing me. Woo retarded 'winter' weather! #texas #weather http://t.co/rrKxBwG1u4	OFF	TIN	OTH
12265	It's not pears bitch	OFF	TIN	OTH
12266	It's not unique it's ghetto as hell.	OFF	TIN	OTH
12267	It's not a sin to have a interchangeable bezel but when that bitch don't screw back on ... #ThatsAProblem	OFF	TIN	OTH
