20796	 @x2Pac_ThuGLorD: Whatever. No matter how many times kids fuck me over I will never become I pussy. I promise you that.	OFF	TIN	OTH
20797	 @xBrandi_: Only real bitches suck dick	OFF	TIN	OTH
20798	 @xCaramel_Jonesx: Don't be 32 on here and saying all my friends and everyone I know has a baby. 	OFF	TIN	OTH
20799	 @xDSmooth: #shoutout to that niggah @1BookieG 	OFF	TIN	OTH
20800	 @xDSmooth: @1BookieG remember that one bitch ass you ate out last week	OFF	TIN	OTH
20801	 @xDSmooth: @IzThat_xp @1BookieG lmao niggah this is twitter my Kenosha bitches can't be trained like my Florida bitches	OFF	TIN	OTH
20802	 @xDSmooth: @Mixxed_BreedXO @1BookieG this niggah was tripping over everybody	OFF	TIN	OTH
20803	 @xDSmooth: Damn my niggah side bitch got him making her a sandwich 128514;128514;128514;	OFF	TIN	OTH
20804	 @xDSmooth: Free my niggah @1BookieG	OFF	TIN	OTH
20805	 @xDSmooth: I asked @1BookieG what's the definition of a preppy white girl and this niggah said Starbucks	OFF	TIN	OTH
20806	 @xDSmooth: I took yo job bitch @1BookieG	OFF	TIN	OTH
20807	 @xDSmooth: Nooo I left my papers in the basement n my niggah getting some cakes down there -.-	OFF	TIN	OTH
20808	 @xDSmooth: The way this niggah just flinched at this movie was #priceless @1BookieG	0	TIN	OTH
20809	 @xDSmooth: This niggah said her lips dry ass hell lmao 128514;128514;128514;128514;	OFF	TIN	OTH
20810	 @xGingerAvenger: To that cunt who said she won't  ppl who use foul language because it lacks intelligence... bitch	OFF	TIN	OTH
20811	 @xM_3Times: Yung nation- riot . Still bump that hoe	OFF	TIN	OTH
20812	 @xNikiaaa_: @1stBlocJeremiah damn where you on house arrest at ? ; yup in tht bitch like 128080;128131;128527;	OFF	TIN	OTH
20813	 @xPoppinWheelies: 8220;@1stBlocJeremiah: All y'all bitches corny lol8221;	OFF	TIN	OTH
20814	 @xPoppinWheelies: Lol the thirst be so real on dis bitch 128514;	OFF	TIN	OTH
20815	 @xSALUTE_BADDAZZ: Well I just got conformation that is your body count is five or above	OFF	TIN	OTH
20816	 @xTayGOTTII: 8220;@__DatTootieGurl: @TaeFrmUTW @xTayGOTTII iont Like yall always talking. Not even tryna be funny thou rns8221;128514;128514;128514;128514; bitch I do8230;	OFF	TIN	OTH
20817	 @xTheMaddHatter: 9	OFF	TIN	OTH
20818	 @xXxRAIDERCH1CKA: We all know dumb bitches like this http://t.co/dq9yKQFV	OFF	TIN	OTH
20819	 @x_Jimbo: Multi till I die bitch believe that...	OFF	TIN	OTH
20820	 @xenakix2243: Feeling the crisp fall wind spinning around me and watching the colorful leaves fall like rainbow colored raindrops slowly8230;	2	TIN	OTH
20821	 @xfleezus: cant turn a hoe into a housewife.	OFF	TIN	OTH
20822	 @xjayyandrew: I'm trynna find me a wifey type	OFF	TIN	OTH
20823	 @xleaaahh: 8220;@1stBlocJeremiah: I want subway cookies8221; dem bitches do sound good rn128514;128551;	OFF	TIN	OTH
20824	 @xo_FCK_LOVE: @HelloBrooklynn_: Not sparing no hoes128514; http://t.co/q3fskcY6L2 128175;	OFF	TIN	OTH
20825	 @xo_Jack: You can definitely tell who's a whore by what bitches wear when it's slightly warm out.. 128581;9995;128567;	OFF	TIN	OTH
20826	 @xobeauty___: if i was to really be straight bold bitches will hate me man	OFF	TIN	OTH
20827	 @xochaton: you're a little bitch	OFF	TIN	OTH
20828	 @xochinadoll: You hoes are lost.	OFF	TIN	OTH
20829	 @xofantasybby: A mexican bitch better win the crown! #NuestraBellezaLatina	OFF	TIN	OTH
20830	 @xojeaninee: 128553; dawg! 8220;@Tressilicious: Pet peeve is finding out a cute guy has hoes. I automatically lose interest. I don't compete.8221;	OFF	TIN	OTH
20831	 @xoxo_Geee: Chest tattoos on females are trash .	2	TIN	OTH
20832	 @xoxo_Nieceyy: Lol Imma sta handing out guides ; manuals cause you bitches wanna be me so bad 128514;128553;9995;128129;	OFF	TIN	OTH
20833	 @xoxo_shelby_22: 8220;@zzachbarness: I'll fuck a bitch real quick8221;	OFF	TIN	OTH
20834	 @xoxokellylynn_: some of y'all hoes can spend $300 on bundles	OFF	TIN	OTH
20835	 @xsamanthaelaine: 1 good girl is woh 1	OFF	TIN	OTH
20836	 @xtruthseekerx_: @NotoriousBeep blaxican	OFF	TIN	OTH
20837	 @xx_lowkeychayy: I let these bitches talk. that's just free promotion 128079;.	OFF	TIN	OTH
20838	 @y3llab3lla88: The streets ain't going no where. These hoes for everybody. When you got someone real you hold on to them.	OFF	TIN	OTH
20839	 @yNeverEleven: @VernNotice you don't want to play cs:go you're a bitch! no I won't play fucking league of legends that game is shit I8230;	OFF	TIN	OTH
20840	 @yaboybillnye: its funny when sluts say u just mad cause I'm 100% real its like no bitch #swerve cuz u actually about 65% water gtfo	OFF	TIN	OTH
20841	 @yaboybillnye: u a 10? on the pH scale maybe cause you basic hoe	OFF	TIN	OTH
20842	 @yagurlbubblez87: Ugly bitch prolly so cockeyed she lookin at the dick and balls up close at the same time while suckin at the same time	OFF	TIN	OTH
20843	 @yankee7kid: Who's to blame for the Yankees underperformance this year? The Umps? Management? The Ebola Outbreak?...How 'bout the player8230;	2	TIN	OTH
20844	 @yasminmarie23: When you realize you got no hoes http://t.co/s5YVAv8G7l	OFF	TIN	OTH
20845	 @yayabad1_SODMG: @_100d: Smoke wit a bitch in nap and let her play music I bet 100 she turn on boosie or some slow shit 128530; real shit	OFF	TIN	OTH
20846	 @yendys45: And @xDSmooth fell in love with pussy he never even got....	OFF	TIN	OTH
20847	 @yepitstrey: I Be Like	OFF	TIN	OTH
20848	 @yes_paul: I bitch about unnecessary things lol	OFF	TIN	OTH
20849	 @ygAddie: Obama a bitch.	OFF	TIN	OTH
20850	 @yglukeg: Why is Arizona hot as hell and then literally 5 minutes later it's fuckin Hurricane Katrina up in this bitch	OFF	TIN	OTH
20851	 @yo_fav_rapper: I was HEAD FIRST EVERY TIME FOR YOU. . but now I'm pussy?128533;	OFF	TIN	OTH
20852	 @yoboijackson: Fck all you hoes. Catch a grip!	OFF	TIN	OTH
20853	 @yofwm: 8220;@BrianLovesAss_: Damn babe 128557; sike forever fucking with basic bitches 128514;8221; 128514;128514;	OFF	TIN	OTH
20854	 @yograndmabitch: Had a crush on a bitch with a man I tried to show her that I could treat her better but I never had no luck	OFF	TIN	OTH
20855	 @yolythegod: Dick will have bitches selling their own mothers soul.. Inconsistent dick at that. Dick that they know isn't staying.	OFF	TIN	OTH
20856	 @yooSlim Y'all Virgo bitches gotta chill thinking y'all Beyonc232; 128514;128514;128514;	OFF	TIN	OTH
20857	 @youlovelena_: 8220;@rolltide916: Wtf  @Ambitious_Rome: 128553;128552;128552; 8220;@__sharae: he peed on this bitch https://t.co/wEJg4IkGIm8221;8221; I'll cut his shit	OFF	TIN	OTH
20858	 @young_thrill3r: These hoes ain't loyal	OFF	TIN	OTH
20859	 @youngscrap: I sent that bitch a smiley face	OFF	TIN	OTH
20860	 @youngtravo: If u ain't never had a pregnancy scare your pussy trash ladies #professorav	OFF	TIN	OTH
20861	 @younngmel: Fuck half the bitches at Mount Rainier 58386;58386; i only fucks wit a few	OFF	TIN	OTH
20862	 @yous_a_cutie98: If you know he has a girlfriend don't be that little bitch	OFF	TIN	OTH
20863	 @yummy_pearl4: You put my number on blocklist? How can I stop this??? Conve them mfs. I'll make all them hoes topless. 128548;128298;	OFF	TIN	OTH
20864	 @yung_gleesh: If rather fukk a bitch dat fukks eryday den fukk dat bitch who try to hol n be a cold whore n da sheets i cnt een look at 8230;	OFF	TIN	OTH
20865	 @yung_sexxistud: Hoes tweets be like put that dick in my throat I won't choke then when you ask them about it they say its a song hoe wh8230;	OFF	TIN	OTH
20866	 @yungbabydad: @RandallSomia because they're all fucking two years old acting like I won't mind being tagged bitch I will violate you	OFF	TIN	OTH
20867	 @yungkatana: free wop	OFF	TIN	OTH
20868	 @yunglex3_: Don't want a good girl	OFF	TIN	OTH
20869	 @yunglust: @WeakndMLG @hannahtherapper she a hoe year-round	OFF	TIN	OTH
20870	 @yungtfti: If a bitch says eeeeeee she a hoe	OFF	TIN	OTH
20871	 @yungturd: miley cyrus	OFF	TIN	OTH
20872	 @yungxprnce: Approach yo bitch like: http://t.co/UHMIME9psw	OFF	TIN	OTH
20873	 @yunheaux: ppl from the uk go dumb hard when they curse they be like YOU SHITTING CUNT I be like dam cunts can't shit	OFF	TIN	OTH
20874	 @yurista4life: @weston_diamond @PaulMoon8 fuck you dude! talk shit to my friend I will beat your ass bitch	OFF	TIN	OTH
20875	 @ywr_speedy: nah these bitches up harbor city ;	OFF	TIN	OTH
20876	 @z0mbiedance: Gabby's a bitch ; made Jackie make the tea packet first.	OFF	TIN	OTH
20877	 @z0mbiedance: Gabby's a bitch ; turned on my xbox with her nasty foot..	OFF	TIN	OTH
20878	 @z0mbiedance: who let gabby get drunk off of her ass? give that bitch bread...bitches love bread.	OFF	TIN	OTH
20879	 @zFearless: @Fadeaway_4s fuck a bitch and think of me	OFF	TIN	OTH
20880	 @zLuketheDuke: @TonyJRodriguez just a bunch of rednecks hammered for three straight days	OFF	TIN	OTH
20881	 @zachbooty: Building a dresser really makes me crave an ice cold glass of pussy am I right dudes	OFF	TIN	OTH
20882	 @zachpiecowiak: @Eddie_Sativa87 you're a fucking queer	0	TIN	OTH
20883	 @zachthorpe78: the trash generation	2	TIN	OTH
20884	 @zachthorpe78: where are all the thinkpieces on why kids call themselves trash and garbage these days	2	TIN	OTH
20885	 @zakkmcdaniel: You need to at least not be a bitch 12/7 to date me	OFF	TIN	OTH
20886	 @zee__emm__gee: I immediately become the biggest bitch when I'm sick. Like I just need to be taken care of lmao	OFF	TIN	OTH
20887	 @zeemonstaa: There no such thing as too much pussy .	OFF	TIN	OTH
20888	 @zekNcashe: all i ever asked for was patience	OFF	TIN	OTH
20889	 @zekNcashe: you can't question snoop dogg he a OG he told us not to love these hoes.	OFF	TIN	OTH
20890	 @zerohedge: Full retard: NAR blaming slow April sales on winter weather.	OFF	TIN	OTH
20891	 @zippy1981: @voretaq7 from a TDD POV linux is just a mock for the kernel of the GNU/HURD system.	2	TIN	OTH
20892	 @zoejoiner: if you're gonna trash talk my piercings don't say it in front of my best friends 128514;128514;128514;128514;	2	TIN	OTH
20893	 @zrastall17: Eloquently stated. 8220;@h0rheyd: god i hate tom coughlin ol ass fuckboy ass geriatric ass pussy ass bitch8221;	OFF	TIN	OTH
20894	 and pass that bitch http://t.co/YoLSpKhiC0	OFF	TIN	OTH
20895	 if one of your followers sell pussy but hop on Twitter like they got all the morals and class	OFF	TIN	OTH
20896	 if you fucked a bitch that fucked EVERY nigga in your state	OFF	TIN	OTH
20897	 to spam this bitch ass nigga  @HELLonDAscale: Migos http://t.co/5KzQXf7zg9	OFF	TIN	OTH
20898	 what got me into baseball! :Well only a couple more days till all these legends will be retired #CORE4 #Yankees http://t.co/bL2V1v2n9T8221;	2	TIN	OTH
20899	!	0	TIN	OTH
20900	!!@Coolie_GBE300: You pussy whipped for only following @KimKardashian tho.... @kanyewest	OFF	TIN	OTH
20901	@KILLQuana: I wonder How much pussy justin bieber gets.....	OFF	TIN	OTH
20902	'in your own shit now pussy what a joke you'd end up just like all the rest no show chicken shit mother fucker	0	TIN	OTH
20903		OFF	TIN	OTH
20904	: Thank you	2	TIN	OTH
20905	Raaaayciss bitch 8220;@Sky_Max: Michelle Obama: African-Americans Should Vote for Democrats http://t.co/SL6TW6P39f via @Newsmax_Media8221;	OFF	TIN	OTH
20906	Rack city bitch !	OFF	TIN	OTH
20907	Raised Round real niccas no decoy	OFF	TIN	OTH
20908	Rally's sound good af. But ion have no hoes so we can't take that ride 128530;	OFF	TIN	OTH
20909	Rambo bout to flex on these hoes	OFF	TIN	OTH
20910	Rams too @GnarlsDarkley: Lakers as a whole is trash  @80sbaby4life: Jordan Hill is trash. Play Davis and Randle more	2	TIN	OTH
20911	Ran here from my house too... I'm kinda retarded. Lol	OFF	TIN	OTH
20912	Rand went full retard some time ago 8220;@RichardBSpencer: @SenRandPaul isn't playing the game... he's just retarded.	OFF	TIN	OTH
20913	Rap bitches prolly scared of Remy ma lol	OFF	TIN	OTH
20914	Rape a ho Ben! Lol	OFF	TIN	OTH
20915	Ratchet lol ass lol bitch	OFF	TIN	OTH
20916	Raunchy ass hoe.	0	TIN	OTH
20917	Raunchy ass to pussy action with Sakurako offering up her holes for160;use http://t.co/9elp4XyE9D	OFF	TIN	OTH
20918	Ravioli stuffed wit lobster nd a nice stuffed clam #eating bettehanamobster http://t.co/PzdoESaR	2	TIN	OTH
20919	Ray Rice bitch!!!!!!!!!!!!!	OFF	TIN	OTH
20920	Ray Rice is a bitch ; his wife is stupid for staying by his side.	OFF	TIN	OTH
20921	Ray rice had that bitch of the xans and the lean all in one punch	OFF	TIN	OTH
20922	Re: Alexander Skarsgard	2	TIN	OTH
20923	Reaaallly wish I had more milk for Oreos. Lol	2	TIN	OTH
20924	Reading the ut sexual assault case takes me back 2 college.I'll never forget D Walk would say dont run trains on them hoes.Straight Trouble	OFF	TIN	OTH
20925	Ready to bounce out dis bitch	OFF	TIN	OTH
20926	Ready to go get my fried Oreos	2	TIN	OTH
20927	Real Niggas and Bad bitches have 2 things in common. You're both ignorant as fuck ; neither of you know that you're Kings and Queens.	OFF	TIN	OTH
20928	Real basketball players get disappointed when they throw something in the trash can and miss	2	TIN	OTH
20929	Real bitches who really hungry won't be out here arguing with bitches on twitter straight flexin	OFF	TIN	OTH
20930	Real love hard to find when these bitches try to fake it with me	OFF	TIN	OTH
20931	Real niccas relate fuk niccas perpetrate	OFF	TIN	OTH
20932	Real nigga need a real bitch. Just somebody I can chill with.128107;10084;	OFF	TIN	OTH
20933	Real niggas let real bitches come 128070;	OFF	TIN	OTH
20934	Real niggas let real bitches cum first 128540;	OFF	TIN	OTH
20935	Real niggas speaking bitch u better listen....	OFF	TIN	OTH
20936	Real niggas treat me with respect and you're a pussy	OFF	TIN	OTH
20937	Real nigs uck with me and I don't give a uck who don't	OFF	TIN	OTH
20938	Real shit. Now if the bitch want some grapes or something	OFF	TIN	OTH
20939	Real shit: I love eating pussy.	OFF	TIN	OTH
20940	Real talk I really ain't fully trusted a bitch since Instagram and twitter became popular	OFF	TIN	OTH
20941	Real talk not being byes or nothin! The whole NFC south glad bag trash this year none of the teams have a chance making it to the playoffs!	2	TIN	OTH
20942	Really Barnicle? OJ or Anthony Weiner? MJ is a clown show for #teabaggers and the rich. Come on #msnbc do you want good ratings? #morningjoe	OFF	TIN	OTH
20943	Really ain't nuttin to cut that bitch off	OFF	TIN	OTH
20944	Really bitch?	OFF	TIN	OTH
20945	Really bitch? No.	OFF	TIN	OTH
20946	Really craving my arroz con pollo y habichuelas right now	2	TIN	OTH
20947	Really tempted to let out the redneck side of my drink a lot of beer and sing some country karaoke..	2	TIN	OTH
20948	Really wanna go biking downtown. The current lack of sunglasses... Not cool. Not happy. Prepare the bitch face.	OFF	TIN	OTH
20949	Really. 3 hours to find paper work is retarded. Tarrant County Cous suck. 	OFF	TIN	OTH
20950	Reaper drones pinpoint Jihadi John http://t.co/IBScZeLxXe via @MailOnline	2	TIN	OTH
20951	Reathie phone jumping out the gym finna cut this bitch off	OFF	TIN	OTH
20952	Reathie scared thenna bitch	OFF	TIN	OTH
20953	Receipts?  @LoyalLamb85: I still remember that time Lawrence left me a vile voice mail. He was angry. Called me a ho and everything. Lol	OFF	TIN	OTH
20954	Red Sox fans bitch the loudest about right field. Their hitters exempt from hitting them out too? #Yankees #YankeeStadium	OFF	TIN	OTH
20955	Red bitch with me dark skin friend callin talkin bout come and get me	OFF	TIN	OTH
20956	Ref finally calls it when it's an arm ball but those hoes didn't count the hand ball in the Mexico game. K #yesiamstillsalty	OFF	TIN	OTH
20957	Regular joes rockin tha boat that's us redneck yacht clubbb9728;127926;	2	TIN	OTH
20958	Reina Yoshii in cock blowing threesome with her hairy pussy teasing160;cock http://t.co/dT4vmEPtv4	OFF	TIN	OTH
20959	Remember that fear is there to guide you	2	TIN	OTH
20960	Remember when I said Uchiha8217;s are faggots? This week Sasuke reaffirms that with flying colors.	OFF	TIN	OTH
20961	Remember when I told yall bout my coworker not lookin out a couple weeks back?.. Karma's a hoe	OFF	TIN	OTH
20962	Remember when I would spank everyone in meme wars? Because I do #faggots	OFF	TIN	OTH
20963	Remember when black girls out numbers in front of shit. I'm 9 hungry You 7 stupid hoe	OFF	TIN	OTH
20964	Reminiscin on my swinger days	OFF	TIN	OTH
20965	Repeat after me: Where my bitches?	OFF	TIN	OTH
20966	Republicans aren't the only racist in America. We have racist Democrats too. But don't play the token negro card... http://t.co/FT5c4yhraG	2	TIN	OTH
20967	Rescue elephant calf 8216;Nunai8217; looking fuzzy at the International Fund for Animal Welfare Rehabilitati http://t.co/PAetLXGuoa	2	TIN	OTH
20968	Retweet to spam this faggot  @ChickenColeman: Dick going 128070;	OFF	TIN	OTH
20969	Rev. Charlie Rangel: What Unions Stand For Are 8220;Spiritual Damn Things8221;8230; LIKE INFLATABLE RATS. 	2	TIN	OTH
20970	Review: The Yanks are Coming! A Military History of the United States in World War I http://t.co/Hv4k1yZACH via @BreitbaNews	2	TIN	OTH
20971	Rewrite	2	TIN	OTH
20972	Rick is not a bitch.	OFF	TIN	OTH
20973	Ricky is such a bitch when it comes to girls128530;	OFF	TIN	OTH
20974	Riding in that ooo bitch it's nasty	OFF	TIN	OTH
20975	Riding my quad with this bitch 128540; http://t.co/EpPeMQfXxO	OFF	TIN	OTH
20976	Riding wit my old dude .. Dis nicca bangin #FreshPrince #Summeime 128514;128514;128563;128533;128559;9995;	OFF	TIN	OTH
20977	Rihanna just slaying any bitch 128525;128525;	OFF	TIN	OTH
20978	Rihanna must got the holy grail of pussy 128514;	OFF	TIN	OTH
20979	Rihanna's Favorite Thing About White House Visits: 'My President Being Black' http://t.co/86zVJUzJLr #Solidarity Poking whitey-not wise..	OFF	TIN	OTH
20980	Rikanya &lt;&lt;&lt; 128557; get this bitch out my DM	OFF	TIN	OTH
20981	Rise up	OFF	TIN	OTH
20982	Roll that weed bitch	OFF	TIN	OTH
20983	Roll tide	OFF	TIN	OTH
20985	Roman Catholics in the US are trash. They give Catholics in Europe a bad name.	0	TIN	OTH
20986	Roman on GTA IV is a pussy.	OFF	TIN	OTH
20987	Ronnie Radke's a fucking fag. Fronz owns his ass.	OFF	TIN	OTH
20988	Ronny kamm is a pussy	OFF	TIN	OTH
20989	Rosco would get jealous though. He a bitch	OFF	TIN	OTH
20990	Rose colored glasses only	2	TIN	OTH
20991	Roseanne really bums me out. The show	2	TIN	OTH
20992	Roses be red	0	TIN	OTH
20993	Ross a bitch for not responding	OFF	TIN	OTH
20994	Ross got Amber Rose naked these hoes ain't loyal wiz	OFF	TIN	OTH
20995	Ross text me back you twat	OFF	TIN	OTH
20996	Rotherdam #RapeJihad coverup: young girls sacrificed on altar of political correctness in favor pf paki pedo gangs http://t.co/RDgyG6GURv	2	TIN	OTH
